source,target,weight
247,987,0.5628190005746668
247,1043,0.43422926672431905
249,326,0.4749230985268071
249,713,0.43547762552761415
249,829,0.4231969227845557
249,959,0.4360647488970151
252,472,0.43156281529750073
253,2493,0.7199987469484395
253,2733,0.4077499689821288
253,2766,0.7790792507108923
253,5684,1.0
253,6052,1.0
253,6327,0.48776140758201325
253,7253,0.7713051876242403
253,7264,0.7713051578219179
253,9013,1.0
253,9413,0.6117817070986289
254,7345,0.4022244262595518
254,9639,0.4022244262595518
254,9668,0.4022244262595518
257,259,0.40693747014804127
258,3264,0.44379164083061134
258,5240,0.5074584408200802
258,5553,0.41001080166575943
259,9205,0.557006681714287
262,1445,0.6938850112326745
262,1618,0.55445887240055
262,4060,0.4402226563313887
264,860,0.40366183232762576
265,7337,0.5160645637513865
265,8375,0.4313585957089301
267,344,0.4832689767646238
267,3612,0.41301411333360827
268,297,0.40101736004760424
268,323,0.5040726926481773
268,326,0.5325823682697118
268,405,0.46071934275157733
268,570,0.40390994105997
268,635,0.4392370254159218
268,959,0.418100484641341
271,497,0.4074010393959018
272,376,0.41609085901481446
272,458,0.6150681931286648
272,903,0.5513982945947153
272,4656,0.46789351178213767
272,5488,0.49153807788061943
272,7230,0.6915043106427412
272,7245,0.4460922697086013
272,7268,0.6915043106427412
272,7631,0.40720140448310765
272,7860,0.609025916246595
272,9284,0.5930063339282852
277,521,0.4002359297403564
279,3755,0.44972052452086964
282,469,0.40169529252902053
282,494,0.40169529252902053
282,513,0.40169529252902053
282,753,0.40169529252902053
282,1300,0.441432579651225
283,293,0.4334771851854369
283,336,0.6821016977270427
283,354,0.6409332629646141
283,374,0.4937621323526385
283,457,0.9999998509883882
283,469,0.9265852286425178
283,494,0.9265852286425178
283,513,0.9265852286425178
283,623,0.9123003390429739
283,753,0.9265852286425178
283,1293,0.7316721845796261
283,1300,0.553044761420984
283,7345,0.4358246963013136
283,9639,0.4358246963013136
283,9668,0.4358246963013136
284,3197,0.41628000968432044
288,987,0.6488437287847351
290,1725,0.4534999530079128
291,7579,0.5212134817906919
292,656,0.5099249134225212
293,354,0.4158892378030201
293,457,0.4334771851854369
293,469,0.4643078336366623
293,494,0.4643078336366623
293,503,0.5136070075799852
293,513,0.4643078336366623
293,623,0.40831288495066237
293,753,0.4643078336366623
293,1293,0.43062300831814765
293,1466,0.4349836022233699
294,339,0.4809630422905731
294,350,0.4991230874375152
294,410,0.4450079708412933
294,557,0.4508598058537292
294,590,0.4812189846352386
294,706,0.4193815265517336
294,749,0.42900591185844417
294,817,0.4339382762605807
294,856,0.4096985965088653
294,910,0.46239267876899715
294,1109,0.46375527053695065
294,1161,0.45660184911048884
294,1192,0.46497215917861934
294,1269,0.42436777642524715
294,1291,0.46600582292831416
294,1398,0.4071802855612151
294,1413,0.4450653105095672
294,1465,0.4532861619309234
294,1535,0.46929960540092464
