source,target,weight
420,9415,0.7204227709994204
420,9528,0.7204227113947757
420,9598,0.7204227709994204
420,9711,0.7204227709994204
423,559,0.40390325484686895
426,428,0.40340763172405
426,450,0.4878447572638703
426,458,0.5631248350245606
426,875,0.439041807047188
426,955,0.4738690445525887
426,1366,0.4074599769221561
426,2656,0.4725933013707009
426,2867,0.48438387501051683
426,2888,0.4071009056173185
426,2915,0.42906769693182945
426,2962,0.4341266877787586
426,2975,0.4302248009831633
426,2984,0.44499805153917493
426,3123,0.4163887392275434
426,3133,0.4673792535323187
426,6178,0.5082948853617381
426,6767,0.41648058956603146
426,6846,0.4684346301134175
426,6999,0.41235605564526
426,8438,0.4690742516131056
426,9595,0.4109867075443182
427,481,0.48886283795595686
427,696,0.45474733452747035
428,1429,0.4813806198498809
428,3121,0.4260902992726401
428,3123,0.4376556648292314
428,3133,0.4250485132583739
428,4577,0.48586451867164093
428,5965,0.4064325717461852
428,6156,0.5449299375449371
428,6178,0.40158617893155135
428,6491,0.416619488703609
428,6635,0.4206293412217813
428,6673,0.46021729500194264
428,6846,0.5290755377236176
428,7521,0.4327865917427324
428,7558,0.42548983183804334
428,8333,0.4010800171818553
428,8438,0.4223153940012496
428,8549,0.471884849354665
428,9810,0.6207002878849308
430,4964,0.49348060516168146
432,461,0.5439628484792427
434,1016,0.48376605053276966
434,1093,0.4563322229396153
434,1327,0.40908983493458945
434,1484,0.45080527720226193
434,1496,0.4613690680004492
434,1584,0.6028466528393164
434,1622,0.5718604629970923
434,1686,0.40765356859645474
434,2266,0.47506669220699216
434,3225,0.4160669381232135
434,3277,0.5204226526854776
434,5564,0.539396881514564
434,5566,0.5000062804479155
434,6128,0.45754718386822246
434,8292,0.4542598684995701
434,9259,0.4687758391834631
434,9404,0.43429224035423775
434,9753,0.41983817409115565
434,9866,0.40814614286759004
434,9887,0.4334899026280446
434,9908,0.6028466528393164
434,9928,0.48896734298525285
434,9984,0.42214352808581723
434,9999,0.5510487329361828
435,1103,0.41103625297546387
435,1621,1.0000000596046448
435,1688,0.6173590895342301
435,1691,0.5114902196223394
435,1696,0.6719844666998123
435,1901,0.5461003735072018
435,2632,0.4435013747796829
435,2964,1.0000000596046448
435,3409,0.45407886026798483
435,3627,0.48634108030743095
435,4381,1.0000001192092896
435,4896,0.5629714664010207
435,5050,0.5628685091700794
435,5486,0.6232705905145435
435,5550,0.5312441891145839
435,5680,0.43791416026614255
435,5727,0.4979977752520521
435,7549,1.0000000596046448
435,8091,1.0000001192092896
435,8360,1.0000000596046448
436,513,0.5238670117721083
438,559,0.46414923334681657
438,876,0.4285852959219477
438,2850,0.4298057717389494
442,544,0.4094560534671531
442,573,0.4224034384704801
442,666,0.43886587667104193
443,490,0.4415530340896918
444,505,0.43609490382870975
445,6447,0.4058435481577618
445,7198,0.5023178404696449
445,7454,0.4045856076883173
445,9150,0.41987370265696006
446,448,0.46062438503839986
446,450,0.4500126949175163
446,3365,0.43510443252134706
447,2614,0.4482741658204729
447,9353,0.40648485370399984
448,450,0.4327595955174648
448,3365,0.4717559956533124
449,453,0.4095098466651653
450,488,0.5517060736597793
450,494,0.4003090648081514
450,507,0.4216872177567574
454,488,0.45833893133053427
454,494,0.4612183873130327
454,561,0.446061364117964
454,566,0.46042589538784584
454,572,0.41841965189087693
457,9045,0.4089053013897477
460,2525,0.43750767242135
460,9404,0.426980804008277
464,573,0.4496777756805149
464,666,0.44245730026138363
465,580,0.5012921342603569
465,1506,0.41493439292444756
465,2794,0.5165027318737976
465,3797,0.5012921938650017
465,5668,0.5012921342603569
465,5699,0.4117374661576548
465,7981,0.999999910593033
467,7369,0.4201035028759642
467,7370,0.4201035028759642
467,7371,0.4201034730736418
467,7372,0.4201035028759642
473,1014,0.4980472628018063
473,1778,0.4980472777029675
473,2762,0.4980472777029675
473,3637,0.4980472628018063
473,8047,0.4980472628018063
475,7096,0.44091016827449786
476,1424,0.47296110265503016
476,2104,0.407190447009517
476,7967,0.5125295236663102
476,9699,0.4211741477520326
477,7096,0.40412044286553217
477,8018,0.58127291177775
479,485,0.40615518502784975
481,5562,0.570210419372715
483,583,0.4418876827152296
488,507,0.40650692849921816
490,492,0.4766023429820202
490,505,0.40461882823588163
490,3781,0.4301836587963608
490,8071,0.40137641742417984
494,561,0.4117273326199591
494,572,0.4304338882519645
496,6921,0.6662398606116533
499,4829,0.513359364628618
499,5486,0.4191343752482373
504,8824,0.4100339811452028
505,562,0.45377741403392235
507,575,0.45930738855478886
507,2633,0.40064374711237016
516,7985,0.4187306156907251
519,522,0.5378041714784143
519,527,0.41819689643979213
519,561,0.4257259115318972
522,527,0.4483553530466777
522,561,0.40691781542516314
526,3589,0.43494495826262847
526,3601,0.47117677745481545
526,4838,0.48392292916355717
526,4880,0.4136430175264304
526,4894,0.40326788570390387
526,4951,0.4375914452482658
526,4971,0.43502797130501153
526,4993,0.4437820908518474
526,5039,0.4444400681529115
526,5061,0.4460793916650397
526,5134,0.43458339332106366
526,5311,0.41087593592789495
526,5751,0.5405262938561529
527,533,0.405000581424146
530,6840,0.45012408912617263
532,1565,0.5155058249235296
532,1843,0.7353272544949745
532,3621,0.5875859137354495
532,3801,0.47597206143300724
532,4479,0.5199415188419418
532,5237,0.4917878291309539
533,653,0.4330930707113295
542,1016,0.41185792948963496
542,1484,0.49279540089116614
542,1496,0.49856417683110754
542,1584,0.5476291408871226
542,1622,0.5472617974613718
542,2266,0.5069951644276194
542,3225,0.41058863357518466
542,3277,0.5126407744478193
542,6128,0.42166709274476805
542,8292,0.41287314266389646
542,9259,0.5035720398758463
542,9908,0.5476291408871226
542,9928,0.42356119852756846
544,666,0.42644033949066024
548,7527,0.40107412994321473
549,2862,0.4069913628544091
552,4240,0.42056401587094083
555,995,0.5200573770027197
555,8402,0.4839308126980063
555,8717,0.4443658015530246
557,561,0.4119142063978883
557,572,0.40237249112101925
559,568,0.4306677810361996
559,876,0.5213083839959917
565,833,0.5144778954736071
577,4582,0.44908355937546224
578,7986,0.4160469931964992
580,1250,0.5083693781866436
580,3622,0.4313136632911905
580,3797,1.0000000596046448
580,4519,0.5233629442117584
580,5108,0.41172452737625936
580,5668,1.0
580,7981,0.5012921938650017
580,8998,0.4412393640133789
583,1696,0.42222143541497204
583,7658,0.496204960064498
584,832,0.9999998807907106
584,1034,0.9999998807907106
584,1137,0.9999998807907106
584,1270,0.9999998807907106
584,1303,0.9999998807907106
584,1573,0.9999998509883882
584,1587,0.9999998807907106
584,1590,0.9999998807907106
584,1912,0.9999998807907106
584,2093,0.4686076629213035
584,8534,0.7204227709994204
584,8602,0.7204227709994204
584,8626,0.7204227709994204
584,8651,0.7204227113947757
584,8724,0.7204227709994204
584,8729,0.7204227113947757
584,8833,0.7204227113947757
584,8940,0.7204227113947757
584,8980,0.7204227113947757
