source,target,weight
796,886,0.21544230103339201
797,798,0.27853060959094955
799,1750,0.26704053759053
800,909,0.20906024007101345
801,984,0.47878101779643634
802,1748,0.5851992963930083
803,847,0.46153134779753857
805,1709,0.2887459136611483
806,1065,0.44172712236675304
806,1187,0.39709375077052145
808,902,0.42177812713148427
808,993,0.3347154063197396
808,1000,0.2711446914602112
808,1179,0.35099804695584547
809,1003,0.2676715703378596
809,1561,0.2345102685146861
809,1750,0.2797594070377729
810,1786,0.27226790424855185
811,1412,0.28988583746238367
815,1226,0.407701565534444
816,1058,0.38188604830411277
816,1243,0.29107430754691715
817,1312,0.2826623024077177
818,1747,0.2621612761767612
820,996,0.45130910840031857
821,1674,0.3111109082224998
821,1342,0.29158013910325153
825,1576,0.44390508646387183
827,1633,0.4651209912995344
828,1506,0.3271795377908753
829,1419,0.3164117350107706
830,1065,0.42530297180526194
831,1296,0.4497767906049645
