source,target,weight
358,382,0.3369271261012225
359,366,0.3619116438062505
359,401,0.2905511854893306
360,364,0.19073086905396008
361,370,0.3040564787271211
364,367,0.36698795838661774
364,687,0.31625688775081356
365,399,0.3783708951246702
368,487,0.3224658686470845
368,380,0.3069860065636642
369,439,0.6561957355176951
369,406,0.3300717056835717
369,501,0.5226623794160252
369,1020,0.45428842109323186
371,932,0.5154502480516462
371,849,0.43676184474917495
371,1018,0.4622978392623148
373,570,0.3455885425916268
374,375,0.9999999701976776
376,523,0.33972424044114446
376,577,0.32113592223764736
376,1022,0.31926155679739143
377,378,0.4894207819237095
377,390,0.4743054275053324
377,392,0.41072608797896804
377,393,0.42290938615732154
377,475,0.30713047836992025
381,438,0.2595258884434752
382,703,0.2220842560895501
383,795,0.28986132201565795
384,841,0.2680233278955806
385,386,0.39556231575686274
386,387,0.34679740346808996
388,818,0.30872337356900753
388,403,0.2825672406293929
389,494,0.42341017723083496
391,402,0.28042695508301674
392,1075,0.33453207749381675
392,1086,0.3487090342399811
395,843,0.2338000972684421
399,402,0.42956263747108564
399,405,0.3782962143472222
404,1025,0.9398155528265735
405,980,0.30683051414764423
406,509,0.16374129056930542
407,511,0.28958735293210625
409,422,0.3264651347547262
410,423,0.4689887311453872
410,941,0.33591384276432545
411,966,0.2398822009563446
412,502,0.26214883073572115
413,560,0.20541892316764299
414,854,0.37424631963169974
415,964,0.28742596545265425
416,781,0.5016902223685412
416,645,0.40968474031251945
417,986,0.29777062230295764
420,498,0.5091953374463738
420,421,0.352148869202117
420,437,0.3031021779516129
424,582,0.18142098188400269
429,1062,0.36328606515931106
432,814,0.3908194142141216
433,834,0.2777044407733675
434,557,0.38339858848109537
436,679,0.4274817186521128
438,632,0.3046674383171837
439,1031,0.2881911212762346
440,949,0.21972207926002654
441,443,0.36537787069201955
442,953,0.3089427660502641
443,1020,0.43172124030717596
444,788,0.2730702812145506
445,524,0.8470718863696567
446,450,0.3243628974265684
447,449,0.5201107901908315
448,678,0.3194487948998984
449,721,0.3833562500043059
450,491,0.3891559003725944
450,504,0.30200425880515985
450,759,0.3960645536460632
450,773,0.40178398348816446
450,792,0.43515730512424927
450,976,0.4791918901503126
450,986,0.5280797113996399
450,1026,0.440817490231384
451,746,0.37811882490997784
452,593,0.31099428396175505
453,560,0.42602770648803817
454,473,0.6770422519937365
454,587,0.3735468433504676
454,755,0.564033364613308
454,850,0.4972964524432478
454,972,0.6151369511484028
455,697,0.392021920616638
455,470,0.3372727629150408
456,536,0.33045235606710144
456,748,0.22790060937404633
458,473,0.3745416739789845
460,823,0.4020198558810668
461,581,0.5987109937465913
461,952,0.32503976940930046
462,582,0.6895971198570041
462,889,0.31298100998351974
463,466,1.0000000596046448
463,925,0.7054564818284843
463,1019,0.6803911211747775
464,727,0.3692911159893075
465,933,0.4206937995448311
465,477,0.33164766510521265
465,533,0.28004174413247185
467,468,0.7419650838344047
469,1029,0.43600918851575543
471,487,0.44519459863220967
473,502,0.34291122815679176
473,845,0.3085558046079073
474,999,0.2897864987593567
476,778,0.28410011075904307
480,818,0.4467808064451086
481,602,0.39296209822040595
482,792,0.3488108728897176
485,678,0.33733281798171766
489,759,0.3539543305372737
490,968,0.4473026969475298
490,604,0.43867689360982304
492,824,0.4105034487462203
492,793,0.3833562569777275
493,989,0.312476479772977
494,531,0.2823344364127879
494,680,0.42528356416869256
495,912,0.3425085162528273
496,612,0.25107537137166874
497,859,0.4724681732446285
497,843,0.31884101967218437
500,579,0.38368795439203557
501,1012,0.4514985214675873
505,604,0.2569470174451311
506,568,0.4149538092827741
508,641,0.24138298584334547
510,511,0.45688438688817257
512,607,0.3756558173143034
512,526,0.26052026483087415
513,533,0.2713419594611618
516,517,0.674072593124182
516,520,0.421188194627521
520,967,0.2772457196621714
525,956,0.19342599830839347
527,1078,0.260361821851817
528,535,0.47047971055375315
528,636,0.31977846859461634
528,897,0.37818766963385086
529,652,0.350700193547326
530,955,0.34413932921893775
532,635,0.39633928146518277
534,908,0.255489831018226
535,669,0.5665931187841627
535,734,0.3526110204931841
535,911,0.33598973570266844
536,669,0.43369876875273505
537,669,0.52059307707091
537,1041,0.37772881745271586
537,1042,0.39843908391669414
538,558,0.5153483320876127
538,539,0.4227931091930965
538,727,0.3720093369475017
539,576,0.21261890630938052
540,555,0.49744089347149734
541,611,0.4780432200555581
542,556,0.4020555214989177
542,888,0.3769669164863053
543,548,0.3807315200189262
544,1040,0.41496396523114104
545,1017,0.3560907636822974
546,555,0.5403785855179934
546,550,0.5040238053544239
547,956,0.3262360785367089
548,553,0.5425758927681682
548,556,0.52815890466047
548,559,0.5102390095020592
548,575,0.4595458193934089
549,553,0.4548269272015305
550,561,0.47731012144893536
550,1053,0.37526736833022784
551,555,0.42004307323066076
552,554,0.43721611498106216
555,762,0.338246201387599
556,565,0.39848626284231636
557,559,0.45317885896545657
558,942,0.4073181152188504
562,908,0.35238698674647506
562,626,0.2757171810316645
563,607,0.3667677274752472
563,610,0.33771934347279897
569,1058,0.21828355061473492
570,858,0.4426462031998378
570,592,0.30736234825063824
570,700,0.3164719618754788
570,1095,0.3990319222083838
571,1061,0.2998831928575286
572,611,0.45346863241362495
573,856,0.6665688639296461
574,1047,0.32309708521452696
576,682,0.20074869000112067
578,888,0.29795920924609454
580,958,0.241734411242537
581,637,0.5253390564785171
581,872,0.46023303695570106
583,963,0.2589062433653977
586,878,0.19070497155189514
588,961,0.7078305619234261
588,1008,0.3815816379049086
593,859,0.4532412518566552
593,596,0.42495202390920817
593,664,0.22192638410593846
593,757,0.42616189413874966
593,882,0.4329797247350768
593,916,0.3406105996189608
593,1090,0.3624713474186657
596,834,0.3185091753597856
599,855,0.3482923617619009
600,678,0.34940466127586667
601,1095,0.2637254455882043
602,932,0.42727249370167175
606,900,0.6772071298371962
612,613,0.4897980763822238
614,645,0.29269434817605255
615,997,0.26355436114558495
618,617,0.30750869879947645
619,990,0.320503477289278
620,1023,0.3033533198954974
622,623,0.3482257538780345
623,627,0.40580479467430386
624,755,0.4182128270336611
625,747,0.22363590611834733
629,861,0.3717893539423167
630,751,0.20289406784438163
631,1018,0.43101818427772165
634,1089,0.23529662714794083
635,895,0.4569126028508588
635,715,0.34086682463185614
637,638,0.40525055585686265
641,642,0.30262608533932844
644,585,0.19293153285980225
644,972,0.2493617683649063
645,992,0.25054073103320695
647,643,0.47277059716404096
647,780,0.2905726246335092
647,1034,0.2839804155445205
648,652,0.39820538775090597
649,650,0.26593229042371713
650,643,0.435383610621792
651,652,0.41526779622249754
651,962,0.39789210135820763
652,643,0.4488262395894318
655,656,0.22704954261213353
655,663,0.28060790586230505
658,862,0.34979927183073944
659,662,0.3306286090661793
662,499,0.3506987297937556
665,701,0.48032548039337486
670,668,0.42387702146224904
671,1013,0.3962833908894238
671,702,0.3455955882768788
671,706,0.2890447117400997
672,499,0.38943184201593223
674,701,0.3360027111261653
675,814,0.429882143837781
682,738,0.1760653853416443
683,685,0.5327523581747748
683,698,0.3392350505993616
684,685,0.5110293417206856
686,687,0.29500312541156504
688,696,0.22865645037638038
691,761,0.26699433810224893
692,693,0.32132210673065953
695,868,0.3012129476454458
696,805,0.40741335388256644
700,863,0.31105665680527217
701,864,0.18877896666526794
701,1085,0.4172324325640009
704,716,0.39027352073184324
705,617,0.2653351865821566
707,749,0.819162632691534
708,750,0.4704554701423809
710,747,0.5924505870273665
710,990,0.3783136821732641
711,1024,0.30834975366089545
712,891,0.34538245475141005
714,1014,0.22069542509157009
714,870,0.20271933076573626
716,785,0.29624385608962955
718,768,0.3835843400331692
718,720,0.3782944204922405
718,923,0.2811747208515432
719,742,0.3191215346261508
721,833,0.3278888632303147
722,729,0.33639481571670754
723,459,0.314036239173126
725,955,0.19407204092871555
726,851,0.2884921983749207
728,736,0.5675176364862725
728,880,0.2911156921346113
728,905,0.38044662243546423
729,732,0.5083466708580722
730,745,0.3573357282783421
730,731,0.3040899668112339
732,745,0.4096126163437881
733,499,0.5524888048570868
739,999,0.35845368606618444
740,813,0.28587919276186624
743,924,0.3397092587158544
744,499,0.2947528714119107
751,881,0.2345105847552646
754,772,0.4982963700137154
755,815,0.45702256192587054
755,912,0.37437669575052207
755,1003,0.23681565111029715
757,794,0.4126937416573777
759,844,0.29089622601354537
759,867,0.24394056104911988
763,764,0.36027354485974117
767,842,0.302097491554685
770,890,0.38289613778645604
771,913,0.3419864990437095
771,774,0.33723664287001287
775,971,0.5242307167494544
777,796,0.2412397401258089
778,931,0.2769163312959382
779,499,0.318698037774061
782,783,0.37458794050170374
783,784,0.6353902582758683
790,791,0.9999999999999998
798,1019,0.6171452156669971
798,866,0.5557632218040289
801,1011,0.4457671471726701
801,802,0.4191432101772824
801,977,0.4087527454494819
803,804,0.42709020261226094
803,1054,0.4219033885465476
806,972,0.4543714565831062
807,939,0.35877121755368907
808,810,0.39845282248784186
809,918,0.39717641997412145
811,958,0.3306327970135848
812,958,0.35352821032195425
813,840,0.5068026400532826
813,817,0.5000071324906666
813,838,0.46170322369527034
813,1001,0.42357978301992427
813,1096,0.42687062290986116
813,1098,0.2142432030770559
816,817,0.3748821158595111
818,997,0.3700081862670735
820,1056,0.4449150804465745
820,822,0.4270970481459547
821,836,0.45121263033747483
822,1061,0.35736276866934913
823,913,0.40585050339917333
823,837,0.3157075191187164
824,1006,0.33394284489721926
825,836,0.46030342690879084
825,828,0.400507194605967
827,666,0.5356560337538724
827,1087,0.48820633845199246
828,1050,0.2303290073129411
831,852,0.30126398142237154
831,886,0.2607828354288
832,847,0.4099689898408211
832,846,0.3943331460840374
835,1038,0.39904041432130405
842,1064,0.38392920342055514
843,699,0.14011995410799866
848,1010,0.3456639894200385
853,228,0.20445162546018106
854,855,0.5317795652381023
855,1058,0.4075397675054825
856,1069,1.0
862,865,0.4498198471947334
869,953,0.24002637374515157
871,1014,0.336580949990412
876,998,0.311319381644389
878,459,0.3981756171895197
878,908,0.5012092955445804
879,894,0.43216540626814315
883,891,0.27250924527094
884,942,0.3002788277886195
885,905,0.285657517724097
887,891,0.4986803806221073
893,945,0.3809369224631286
894,1077,0.26925546000861394
897,717,0.28792442836041215
900,985,0.9999998211860657
900,963,0.40240674938012244
900,988,0.9999998211860657
901,673,0.32185324338966026
902,921,0.575832472415363
902,903,0.4764656537540719
903,1049,0.4698887914819011
904,1010,0.41250537037882
907,1083,0.14492446184158325
920,922,0.4599793693586898
925,930,0.684457433731909
926,1089,0.7471465580822219
932,933,0.8356162755626076
932,939,0.46547452739607065
937,1082,0.41843959147382
938,939,0.43809817713530785
939,940,0.3306152823252189
945,946,0.3470339826657357
949,959,0.3332946648842271
949,996,0.3093715636317713
950,973,0.3608441696107473
955,499,0.8469960590120731
957,960,0.42674846825401347
962,964,0.3845077511357127
965,1003,0.22964605240293387
971,978,0.36249217826679153
972,974,0.4025253483561868
976,995,0.3655554414471323
983,984,0.44567655612059287
989,1018,0.42301826096370665
989,1016,0.36169031848984995
989,1072,0.23721024903503646
998,999,0.5339397571453525
1001,1007,0.3980737970718118
1004,1056,0.31360749101412994
1005,1007,0.3630672054721895
1008,1030,0.19522804368590127
1010,982,0.2678237876792477
1013,1028,0.3196392496223669
1025,1052,0.924642883257333
1033,459,0.3315923812149881
1035,1044,0.6617937422841135
1046,1049,0.4574804759065195
1055,1060,0.4818809906451153
1060,1063,0.3904947311668777
1064,1070,0.7285116307343689
1066,1067,0.6159646639578549
1067,1068,0.41301453509791797
1074,1088,0.3632183517161635
1079,1081,0.44111600416643637
1083,1084,0.2436196506023407
1092,1097,0.4192280783585568
1092,1093,0.4173873711080122
