source,target,weight
2,6859,1.0000000596046448
2,6862,1.0000000596046448
2,6870,1.0000000596046448
2,6872,1.0000000596046448
2,6885,1.0000000596046448
2,6903,1.0000000596046448
2,6906,1.0
2,6912,1.0000000596046448
2,6922,1.0000000596046448
2,6923,1.0000000596046448
2,6941,1.0000000596046448
2,6980,1.0
2,6986,1.0000000596046448
2,6990,1.0000000596046448
2,7010,1.0000000596046448
2,7012,1.0000000596046448
2,7016,1.0000000596046448
2,7032,1.0000000596046448
2,7048,1.0000000596046448
2,7071,1.0000000596046448
2,7075,1.0000000596046448
2,7091,1.0000000596046448
2,7094,1.0000000596046448
2,7131,1.0000000596046448
2,7137,1.0000000596046448
2,7171,1.0000000596046448
2,7176,1.0000000596046448
2,7186,1.0000000596046448
2,7214,1.0000000596046448
2,7219,1.0000000596046448
2,7249,1.0000000596046448
2,7251,1.0000000596046448
2,7255,1.0000000596046448
2,7276,1.0000000596046448
2,7277,1.0000000596046448
2,7278,1.0000000596046448
2,7280,1.0000000596046448
2,7295,1.0000000596046448
2,7297,1.0000000596046448
2,7301,1.0000000596046448
2,7312,1.0
2,7318,1.0
2,7326,1.0
2,7340,1.0
2,7341,1.0
2,7342,1.0
2,7348,1.0000000596046448
2,7350,1.0000000596046448
2,7355,1.0000000596046448
2,7357,1.0000000596046448
2,7358,1.0000000596046448
2,7383,1.0000000596046448
2,7390,1.0000000596046448
2,7394,1.0000000596046448
2,7403,1.0
2,7422,1.0
2,7455,1.0
2,7456,1.0
2,7467,1.0
2,7470,1.0
2,7507,1.0
2,7515,1.0
2,7524,1.0
2,7533,1.0
2,7551,1.0
2,7564,1.0
2,7616,1.0000000596046448
2,7617,1.0000000596046448
2,7624,1.0000000596046448
2,7626,1.0000000596046448
2,7648,1.0000000596046448
2,7652,1.0000000596046448
2,7654,1.0000000596046448
2,7674,1.0
2,7692,1.0
2,7702,1.0000000596046448
2,7714,1.0000000596046448
2,7716,1.0000000596046448
2,7718,1.0000000596046448
2,7725,1.0000000596046448
2,7726,1.0000000596046448
2,7733,1.0000000596046448
2,7741,1.0000000596046448
2,7743,1.0000000596046448
2,7748,1.0000000596046448
2,7768,1.0000000596046448
2,7773,1.0000000596046448
2,7776,1.0000000596046448
2,7782,1.0000000596046448
2,7796,1.0000000596046448
2,7799,1.0000000596046448
2,7800,1.0000000596046448
2,7801,1.0000000596046448
2,7802,1.0000000596046448
2,7803,1.0000000596046448
2,7804,1.0000000596046448
2,7806,1.0000000596046448
2,7807,1.0000000596046448
2,7808,1.0000000596046448
2,7809,1.0000000596046448
2,7810,1.0000000596046448
2,7811,1.0000000596046448
2,7812,1.0000000596046448
2,7813,1.0000000596046448
2,7814,1.0000000596046448
2,7815,1.0000000596046448
2,7816,1.0000000596046448
2,7817,1.0
2,7818,1.0
2,7819,1.0
2,7820,1.0
2,7821,1.0
2,7822,1.0000000596046448
2,7823,1.0000000596046448
2,7824,1.0000000596046448
2,7825,1.0000000596046448
2,7826,1.0000000596046448
2,7827,1.0000000596046448
2,7828,1.0000000596046448
2,7829,1.0000000596046448
2,7830,1.0000000596046448
2,7832,1.0000000596046448
2,7834,1.0000000596046448
2,7835,1.0000000596046448
2,7836,1.0000000596046448
2,7837,1.0000000596046448
2,7839,1.0000000596046448
2,7841,1.0
2,7842,1.0
2,7844,1.0
2,7850,1.0
2,7861,1.0
2,7865,1.0
2,7866,1.0
2,7867,1.0
2,7901,1.0
2,7916,1.0
2,7932,1.0
2,7933,1.0
2,7937,1.0
2,7956,1.0000000596046448
2,7965,1.0
2,7966,1.0000000596046448
2,7996,1.0
2,7997,1.0
2,8001,1.0
2,8005,1.0
2,8010,1.0
2,8028,1.0
2,8033,1.0
2,8034,1.0
2,8043,1.0
2,8045,1.0
2,8049,1.0
2,8051,1.0
2,8065,1.0
2,8069,1.0
2,8079,1.0
2,8105,1.0
2,8108,1.0
2,8111,1.0
2,8114,1.0
2,8116,1.0
2,8120,1.0
2,8122,1.0
2,8133,1.0
2,8138,1.0
2,8142,1.0
2,8153,1.0
2,8161,1.0
2,8162,1.0
2,8167,1.0
2,8194,1.0
2,8215,1.0000000596046448
2,8219,1.0000000596046448
2,8224,1.0000000596046448
2,8236,1.0000000596046448
2,8238,1.0000000596046448
2,8240,1.0000000596046448
2,8243,1.0000000596046448
2,8244,1.0000000596046448
2,8246,1.0000000596046448
2,8259,1.0000000596046448
2,8278,1.0000000596046448
2,8281,1.0000000596046448
2,8282,1.0000000596046448
2,8283,1.0000000596046448
2,8293,1.0000000596046448
2,8295,1.0000000596046448
2,8300,1.0000000596046448
2,8301,1.0000000596046448
2,8303,1.0000000596046448
2,8304,1.0000000596046448
2,8306,1.0000000596046448
2,8311,1.0000000596046448
2,8316,1.0
2,8317,1.0
2,8324,1.0
2,8325,1.0
2,8327,1.0000000596046448
2,8331,1.0000000596046448
2,8334,1.0000000596046448
2,8335,1.0000000596046448
2,8336,1.0000000596046448
2,8389,1.0000000596046448
2,8390,1.0000000596046448
2,8455,1.0000000596046448
2,8464,1.0000000596046448
2,8469,1.0
2,8478,1.0
2,8529,1.0000000596046448
2,8531,1.0000000596046448
2,8533,1.0000000596046448
2,8535,1.0000000596046448
2,8544,1.0000000596046448
2,8546,1.0
2,8553,1.0000000596046448
2,8554,1.0000000596046448
2,8556,1.0000000596046448
2,8557,1.0000000596046448
2,8558,1.0000000596046448
2,8570,1.0
2,8575,1.0000000596046448
2,8602,1.0
2,8607,1.0
2,8609,1.0
2,8614,1.0
2,8617,1.0000000596046448
2,8623,1.0
2,8628,1.0
2,8639,1.0000000596046448
2,8641,1.0
2,8644,1.0
2,8653,1.0
2,8655,1.0
2,8657,1.0
2,8661,1.0000000596046448
2,8665,1.0000000596046448
2,8666,1.0000000596046448
2,8670,1.0000000596046448
2,8673,1.0000000596046448
2,8674,1.0000000596046448
2,8675,1.0
2,8676,1.0
2,8685,1.0
2,8686,1.0
2,8702,1.0
2,8712,1.0
2,8731,1.0000000596046448
2,8749,1.0000000596046448
2,8783,1.0000000596046448
2,8786,1.0
2,8787,1.0000000596046448
2,8790,1.0
2,8798,1.0000000596046448
2,8802,1.0
2,8803,1.0000000596046448
2,8804,1.0000000596046448
2,8807,1.0000000596046448
2,8826,1.0000000596046448
2,8831,1.0000000596046448
2,8842,1.0
2,8849,1.0000000596046448
2,8851,1.0000000596046448
2,8857,1.0
2,8866,1.0000000596046448
2,8867,1.0000000596046448
5,7,1.0
5,17,1.0
5,84,1.0
5,139,1.0
5,170,1.0
5,244,1.0
5,279,1.0
5,308,1.0
5,333,1.0
5,336,1.0
5,353,1.0
5,391,1.0
5,398,1.0
5,399,1.0
5,433,1.0
5,446,1.0
5,451,1.0
5,465,1.0
5,467,1.0
5,484,1.0
5,495,1.0
5,496,1.0
5,522,1.0
5,560,1.0
5,576,1.0
5,618,1.0
5,728,1.0
5,811,1.0
5,835,1.0
5,926,1.0
5,1049,1.0
5,1086,1.0
5,1113,1.0
5,1326,1.0
5,1426,1.0
5,1546,1.0
5,1785,1.0
5,1937,1.0
5,2111,1.0
5,2195,1.0
5,2259,1.0
5,2265,1.0
5,2436,1.0
5,2440,1.0
5,2441,1.0
5,2485,1.0
5,2498,1.0
5,2549,1.0
5,2602,1.0
5,2605,1.0
5,2632,1.0
5,2723,1.0
5,2816,1.0
5,2817,1.0
5,2842,1.0
5,2932,1.0
5,2933,1.0
5,3177,1.0
5,3178,1.0
5,3255,1.0
5,3264,1.0
5,3295,1.0
5,3305,1.0
5,3311,1.0
5,3312,1.0
5,3319,1.0
5,3329,1.0
5,3410,1.0
5,3587,1.0
5,3655,1.0
5,3672,1.0
5,3681,1.0
5,3702,1.0
5,3739,1.0
5,3789,1.0
5,3791,1.0
5,3805,1.0
5,3966,1.0
5,3999,1.0
5,4009,1.0
5,4012,1.0
5,4055,1.0
5,4091,1.0
5,4164,1.0
5,4188,1.0
5,4399,1.0
5,4407,1.0
5,4426,1.0
5,4428,1.0
5,4544,1.0
5,4611,1.0
5,4702,1.0
5,4731,1.0
5,4773,1.0
5,4781,1.0
5,4783,1.0
5,4786,1.0
5,4802,1.0
5,4912,1.0
5,4915,1.0
5,4937,1.0
5,4968,1.0
5,5036,1.0
5,5113,1.0
5,5144,1.0
5,5188,1.0
5,5191,1.0
5,5245,1.0
5,5288,1.0
5,5314,1.0
5,5376,1.0
5,5507,1.0
5,5591,1.0
5,5595,1.0
5,5599,1.0
5,5600,1.0
5,5605,1.0
5,5654,1.0
5,5669,1.0
5,5744,1.0
5,5748,1.0
5,5810,1.0
5,5811,1.0
5,5880,1.0
5,5885,1.0
5,5888,1.0
5,5889,1.0
5,5890,1.0
5,5894,1.0
5,5952,1.0
5,5954,1.0
5,5955,1.0
5,5969,1.0
5,6007,1.0
5,6008,1.0
5,6015,1.0
5,6065,1.0
5,6077,1.0
5,6514,1.0
5,6623,1.0
5,6683,1.0
5,6684,1.0
5,6685,1.0
5,6686,1.0
5,6724,1.0
5,6731,1.0
5,6761,1.0
5,6816,1.0
5,6873,1.0
5,6969,1.0
5,7193,1.0
5,7464,1.0
5,7466,1.0
5,7573,1.0
5,7612,1.0
5,7618,1.0
5,7627,1.0
5,7677,1.0
5,7701,1.0
5,7769,1.0
5,7774,1.0
5,7846,1.0
5,7864,1.0
5,8002,1.0
5,8007,1.0
5,8078,1.0
5,8233,1.0
5,8323,1.0
5,8354,1.0
5,8562,1.0
5,8563,1.0
5,8610,1.0
5,8612,1.0
5,8796,1.0
6,6120,0.36682260822624857
7,959,1.0
7,961,1.0
7,1913,1.0
7,3524,1.0
7,4759,1.0
7,8512,1.0
8,636,1.0000000596046448
8,638,1.0000000596046448
8,640,1.0000000596046448
8,641,1.0000000596046448
8,1277,1.0000000596046448
8,1599,1.0000000596046448
8,1603,1.0000000596046448
8,4767,1.0000000596046448
8,5446,1.0000000596046448
8,5453,1.0000000596046448
8,5734,1.0000000596046448
8,6049,1.0000000596046448
8,6614,1.0000000596046448
8,7268,1.0000000596046448
8,7708,1.0000000596046448
8,8835,1.0000000596046448
10,668,1.0000001788139343
10,1074,1.0000001788139343
10,1775,1.0000001788139343
10,1899,1.0000001788139343
10,2643,1.0000001788139343
10,2645,1.0000001788139343
10,3271,1.0000001788139343
10,3364,1.0000001788139343
10,3975,1.0000001788139343
10,4104,1.0000001788139343
10,4230,1.0000001788139343
10,4510,1.0000001788139343
10,4511,1.0000001788139343
10,4985,1.0000001788139343
10,5397,1.0000001788139343
10,5602,1.0000001788139343
10,5740,1.0000001788139343
10,6913,1.0000001788139343
10,7033,1.0000001788139343
10,7116,1.0000001788139343
10,7271,1.0000001788139343
10,8186,1.0000001788139343
11,12,1.0000000596046448
11,14,1.0000000596046448
11,15,1.0000000596046448
11,16,1.0000000596046448
11,32,1.0000000596046448
11,152,1.0000000596046448
11,153,1.0000000596046448
11,154,1.0000000596046448
11,159,1.0
11,187,1.0000000596046448
11,189,1.0000000596046448
11,190,1.0000000596046448
11,269,1.0
11,401,1.0000000596046448
11,404,1.0000000596046448
11,413,1.0000000596046448
11,414,1.0000000596046448
11,427,1.0000000596046448
11,428,1.0000000596046448
11,431,1.0000000596046448
11,432,1.0000000596046448
11,440,1.0000000596046448
11,485,1.0000000596046448
11,486,1.0000000596046448
11,487,1.0000000596046448
11,491,1.0
11,492,1.0000000596046448
11,493,1.0000000596046448
11,523,1.0000000596046448
11,524,1.0000000596046448
11,525,1.0000000596046448
11,535,1.0000000596046448
11,537,1.0000000596046448
11,540,1.0000000596046448
11,579,1.0000000596046448
11,580,1.0000000596046448
11,615,1.0000000596046448
11,619,1.0000000596046448
11,660,1.0000000596046448
11,663,1.0000000596046448
11,664,1.0000000596046448
11,898,1.0
11,900,1.0
11,980,1.0000000596046448
11,983,1.0000000596046448
11,988,1.0000000596046448
11,999,1.0000000596046448
11,1029,1.0
11,1070,1.0
11,1122,1.0000000596046448
11,1123,1.0000000596046448
11,1144,1.0
11,1193,1.0000000596046448
11,1282,1.0000000596046448
11,1284,1.0
11,1285,1.0000000596046448
11,1286,1.0000000596046448
11,1306,1.0
11,1311,1.0
11,1312,1.0000000596046448
11,1314,1.0000000596046448
11,1324,1.0000000596046448
11,1577,1.0000000596046448
11,1784,1.0000000596046448
11,1873,1.0
11,1959,1.0
11,1979,1.0
11,1980,1.0000000596046448
11,2039,1.0000000596046448
11,2084,1.0000000596046448
11,2089,1.0000000596046448
11,2165,1.0000000596046448
11,2222,1.0000000596046448
11,2420,1.0000000596046448
11,2458,1.0000000596046448
11,2459,1.0000000596046448
11,2461,1.0000000596046448
11,2570,1.0000000596046448
11,2571,1.0000000596046448
11,2620,1.0000000596046448
11,2692,1.0000000596046448
11,2715,1.0000000596046448
11,2716,1.0000000596046448
11,3076,1.0000000596046448
11,3277,1.0000000596046448
11,3284,1.0000000596046448
11,3291,1.0
11,3327,1.0000000596046448
11,3458,1.0
