source,target,weight
153,7744,0.5036675250080042
153,8021,0.48438266602563484
153,8780,0.43287171523109064
154,5004,1.0000000596046448
154,975,0.5062443569951437
154,1551,0.3756189142814206
154,1750,0.3604848262269482
154,5218,0.9999999403953552
154,7161,0.9999999403953552
154,7211,0.9999999403953552
154,8726,0.9999999403953552
154,9375,0.9999999403953552
154,9746,0.9999999403953552
154,9812,0.9999999403953552
155,4662,0.2926862514875485
156,7976,0.48658979227301413
157,5084,0.4622064762649495
158,6957,0.3425566663403876
159,1064,1.0000001192092896
159,1182,1.0000001192092896
159,1378,0.5203944441192748
159,1679,0.6736789096853181
160,8338,0.4578757051900207
161,8236,0.7717624479156383
162,7375,0.24472124705308276
163,948,1.0000000596046448
163,770,0.42316051619741396
163,1007,1.0000000596046448
163,1164,1.0000000596046448
163,1383,1.0000000596046448
163,1468,1.0000000596046448
163,1664,1.0000000596046448
163,1806,1.0000000596046448
163,2840,1.0000000596046448
163,2912,1.0000000596046448
163,3002,1.0000000596046448
163,3473,1.0000000596046448
163,3516,1.0000000596046448
163,4756,1.0000000596046448
163,4858,1.0000000596046448
163,5032,1.0000000596046448
163,5621,1.0000000596046448
163,6572,1.0000000596046448
163,6877,1.0000000596046448
163,7724,1.0000000596046448
163,8115,1.0000000596046448
163,8249,1.0000000596046448
163,9183,1.0000000596046448
163,9402,1.0000000596046448
163,9549,1.0000000596046448
164,2656,0.4583337389870543
165,8513,0.3635048339238681
166,7077,1.0000001192092896
167,7233,0.39346805066849055
168,8521,0.39711205585304243
168,1557,0.3922672001954677
168,6993,0.3371755092931988
168,7053,0.23373313397641093
168,9918,0.3550604733864869
169,9865,0.4777616982246081
169,2588,0.4052493963505556
169,8268,0.4054347191610153
170,4855,0.4500075870283025
171,6670,0.4473704394628589
173,1450,0.6863780356967408
173,3900,0.6323998769287058
173,6945,0.4140107417166964
174,8459,0.3332100304004877
175,6220,0.5382562555734132
175,1725,0.4397272474469658
175,4710,0.40150137506195926
175,4955,0.5324242260764074
175,5665,0.4638081741157938
175,6017,0.5022041731448387
175,6242,0.5009965700775616
175,7972,0.4032816938370827
176,4933,0.4302816350581997
177,236,0.7495515794644704
178,7570,0.4273228256151255
179,2164,0.5020097461479214
180,249,0.5031177227154773
180,877,0.49433089324540286
180,7009,0.451537880225767
181,8188,0.2897930729862279
182,770,0.2344406803853215
183,3788,0.41810825008960006
183,3418,0.30622452568034464
184,2120,0.5772103802366306
184,5340,0.503494193735059
184,6126,0.3863011803148438
184,6518,0.423277931387992
184,8567,0.40122490833633095
185,8555,0.6293576032336909
185,203,0.5961492748519519
185,328,0.5340397563974133
185,4681,0.390980418003817
185,8815,0.48851721740348
186,5819,0.45714587398564144
188,1669,0.23408885099898374
189,496,1.0
189,660,1.0
189,854,1.0
189,882,1.0
189,1348,1.0
189,1931,1.0
189,2090,1.0
189,2098,1.0
189,2149,1.0
189,2238,1.0
189,2263,1.0
189,2489,1.0
189,2663,1.0
189,2786,1.0
189,3307,1.0
189,3371,1.0
189,3462,1.0
189,3637,1.0
189,3832,1.0
189,3858,1.0
189,4312,1.0
189,4526,1.0
189,4576,1.0
189,4753,1.0
189,4940,1.0
189,4983,1.0
189,5052,1.0
189,5352,1.0
189,5360,1.0
189,5397,1.0
189,5619,1.0
189,5744,1.0
189,6104,1.0
189,6335,1.0
189,7144,1.0
189,7602,1.0
189,7981,1.0
189,8037,1.0
189,8221,1.0
189,8666,1.0
189,9083,1.0
189,9134,1.0
189,9154,1.0
189,9272,1.0
189,9280,1.0
189,9432,1.0
189,9974,1.0
190,7181,0.31759717928563824
191,7077,1.0000001192092896
192,647,1.0000001192092896
193,196,0.5529668264489311
194,5396,0.3522738836648456
195,6176,0.4679728347297314
197,6016,0.3287680896975462
198,2166,0.4643946664746649
199,1019,0.37218221051955885
200,514,0.46037311780761225
201,9665,0.2991567212509955
201,5888,0.27533821694118604
202,9069,0.42905371081021226
202,3968,0.33448830987598277
203,9624,0.36229136595160494
204,3716,0.44336530903507054
205,6476,0.6196379408993535
205,2096,0.44576644755299155
205,3399,0.5086365258243108
205,3445,0.389938070935922
205,6603,0.32778959734951213
205,7716,0.41863987874107955
205,7905,0.3991032728741146
206,479,0.46323460077589595
206,7947,0.37259099673809937
207,1015,0.2947270789969559
208,215,0.3755914212476105
209,4287,0.432077400813989
210,8572,0.5299535781022602
211,2187,0.5361821369451842
212,5820,0.39783576365247675
213,7331,0.8743218907669941
214,356,0.6061576499178454
214,2987,0.4777159607497855
214,8058,0.35689827649080885
215,5694,0.3926919543501695
216,7363,0.36736239285627786
217,222,0.5634702153775338
217,4127,0.3158830030122334
218,221,0.2699739154858146
219,2399,0.43767329895478335
220,4295,0.47991959370780846
220,484,0.3024475739882354
222,5857,0.796453923450392
222,803,0.354521103595132
223,6361,0.4269497850113021
224,231,0.5677004607639554
224,3691,0.42154644551632686
224,8703,0.49830892302046886
225,7077,1.0000001192092896
226,7077,1.0000001192092896
227,1027,0.4586803263016104
227,3108,0.4227450561067535
227,9307,0.40747476932139814
228,7389,0.5097162424147004
228,440,0.3541017498751538
228,1579,0.42029977951554465
228,1681,0.4811691641035367
228,2915,0.42858123898530065
228,2973,0.42175113719016705
228,5079,0.3847846313825956
229,249,0.45225973733209646
230,553,0.48662592336377714
231,1247,0.5828089248224748
231,6285,0.41961517325866515
231,7190,0.5231788623304646
