source,target,weight
2297,5158,0.41366427770412806
2297,9375,0.339698641784661
2298,4085,0.5639860318167986
2299,4488,0.38040551153652624
2300,2707,0.5226385255939783
2301,2551,0.51796666590869
2302,8365,0.6211669642098441
2302,7854,0.4840656940233533
2303,7454,0.4379819538254771
2304,2652,0.3654399687293598
2305,7666,0.35943835055380674
2306,2459,0.4581746102857255
2306,2446,0.37310821284955625
2306,2695,0.33108780374705904
2306,4846,0.34168940078469107
2307,2450,0.46103644163099766
2308,2326,0.40679176687169705
2308,2433,0.3067620843042215
2309,9103,0.3544654435807177
2313,2363,0.4000117711387437
2313,2659,0.3948998999229258
2314,2560,1.0000001192092896
2315,5956,0.3951993512399162
2315,2736,0.2783755649792388
2317,8138,0.3986939061929425
2318,2342,0.444560218275165
2318,2333,0.3081478792023816
2319,3439,0.45653739259065135
2320,2385,0.4558897994816562
2322,2576,0.36633166146329876
2323,9325,0.34379747291589047
2326,2756,0.4327628517784012
2327,2940,0.3552402080030111
2328,5814,0.34509606684703376
2330,8028,0.5021158846018992
2330,3943,0.4591524331529985
2330,8025,0.4537133217422145
2330,8126,0.4154070769163329
2330,8453,0.4219130732107358
2331,9137,0.2663287389097113
2332,3425,0.6415774027924208
2334,2338,0.5430654261971577
2334,9197,0.5235866791025909
2335,8544,0.3070643480984767
2336,2511,0.4072102183223771
2336,5477,0.2575445422175723
2337,2576,0.3936249692404498
2339,5385,0.4710985373421663
2339,6776,0.4026402147562116
2340,6120,0.3951643697001819
2341,6018,0.41486665538776846
2341,6673,0.3924428357391471
2344,7625,0.40608775811620296
2344,3102,0.3886059679781022
2345,4074,1.0000000000000002
2347,5770,1.0000001192092896
2348,2616,0.5798406981461746
2349,2388,0.45864216585151407
2349,2352,0.4025443806760767
2349,6260,0.41190794361515903
2349,6536,0.3919027324683593
2350,3970,0.4426639479367148
2350,4058,0.43605493484977165
2351,9325,0.4001353192673052
2351,6839,0.32759421675124295
2352,7145,0.38640517582364775
2354,6913,0.5355114471737907
2354,2499,0.42397827736869775
2355,9958,0.5017030345048856
2356,2668,0.2603329181499377
2357,2521,0.3949189110701705
2358,2361,0.4520523958840469
2362,4557,0.37121539037522067
2363,7284,0.41427483243324204
2364,9852,0.4740819628689322
2364,2969,0.37928335538825364
2364,3934,0.2918699288238944
2364,9671,0.2577457853457018
2366,7533,0.5524815939290156
2367,2480,0.6731708361338495
2368,5603,0.3461356917161367
2369,3936,0.33658472620156826
2370,8711,0.42248233001078006
2371,6819,0.21663213462837547
2372,5570,0.29744473054648757
2373,4714,1.0000000000000002
2374,8171,0.43813049584398855
2375,4714,1.0000000000000002
2376,2393,0.39686728624448786
2377,2621,0.430167904149661
2378,5715,0.41959917034506694
2379,5928,0.23599263458703204
2380,4249,0.3584238998652002
2380,4508,0.2772052642777956
2381,9743,0.4446043080378808
2384,7251,0.38117287226891694
2384,8664,0.33667134520839215
2385,4103,0.38847391080361027
2387,5757,0.44632211508772257
2389,6394,0.34173855256117436
2391,9891,0.4168659950327548
2392,5897,0.3719729636504926
2396,2411,0.3413979176719826
2397,5414,0.3751558777084416
2400,6664,0.37300956354588866
2402,4230,0.40805352078633905
2403,3799,0.44174104653029866
2405,9587,0.4031408776580486
2406,5125,0.3577522376483763
2406,5350,0.2519680694868466
2408,2428,1.0
2408,7662,0.4378045388248737
2409,2520,0.43414746963997114
2409,6022,0.4174733024556102
2409,8346,0.4032316887662002
2410,4714,1.0000000000000002
2411,4999,0.3947766299618787
2412,4833,0.30014355133398285
2413,3588,0.4416267517100904
2413,3328,0.27480454905743
2415,2429,0.3589477056826603
2415,4664,0.3457473965254759
2416,4074,1.0000000000000002
2417,5770,1.0000001192092896
2418,2450,0.8297231662890876
2418,6832,0.5201313714823206
2418,7080,0.7168578861768022
2419,9597,0.38400126299735815
2421,2906,0.5920340366918945
2422,9787,0.4844584403925197
2423,7099,0.46162185862935085
2423,5431,0.27834910631644516
2424,3735,0.2828965243167176
2426,7782,0.3995601841479829
2426,9946,0.3940573548105409
2427,6458,0.431687203726716
2428,2438,0.2983966633132038
2428,9830,0.5660671965675061
2430,8089,0.3877694938153778
2431,3264,0.533548499711111
2431,3231,0.4829505839496642
2432,6490,0.3881645568776446
2434,2616,0.46754567275654213
2436,5340,0.4617372864403403
2437,8060,0.4338036871298963
2438,4121,0.27927435719387006
2439,2661,0.5357715345665413
2440,7690,0.5499723084854369
2441,5012,0.544107246327286
