source,target,weight
575,3027,0.34038242814437475
575,6444,0.24641937671467332
575,9263,0.358091583731726
577,1106,0.40471969468349567
578,5446,0.338535087547706
579,9405,0.4621101429139801
579,4226,0.3708053378984659
579,4316,0.43930486339236036
579,5948,0.44127119381554103
580,3523,0.38578853809616653
581,6520,0.4593081585830463
582,6018,0.31425296086229493
583,596,0.45010838927193153
585,7120,0.37200339448428466
586,1556,0.3722207989660332
587,6122,0.4191092848777771
587,7591,0.37119736254135877
588,694,0.33628172232177783
589,4324,0.2944570303011217
590,9595,0.34535109769408595
590,2764,0.2759650550397603
591,8612,0.40942994757230716
592,9333,0.48716532078121094
593,870,0.378556087411297
594,7930,0.24104229741490915
595,644,0.37883458139015985
595,3006,0.3023238326161188
595,3744,0.2881883118077154
596,8486,0.42384393103270424
597,1505,0.47382485522450407
597,7652,0.37341510090903307
598,4265,0.43734820889799
598,965,0.3098341305341638
598,7492,0.3841991402113736
599,3887,0.5278970476732524
599,6875,0.3923438869330785
600,3959,0.3044272768987274
601,5858,0.3155132063892867
602,4770,0.44926127511714886
603,1078,0.3573750811439662
604,1436,0.31577190273068295
605,2156,0.4901635830816941
606,8190,0.35555942085098136
606,7736,0.2588085839529656
608,6407,0.44652054032602806
609,9286,0.48975307611384505
610,6491,0.5109279034470842
611,3483,0.46888950195947404
612,6163,0.3889306684590376
614,7389,0.3623563383748607
615,696,0.3862106145927123
617,7228,0.24097785353660583
618,6829,0.33068937628455897
618,6086,0.2313249707221985
619,696,0.48154883078184996
619,1818,0.31530083089886063
619,3227,0.26726186911690114
620,4572,0.4665216157989658
621,6610,0.3399288583112497
622,9044,0.42253909203579
622,3991,0.4113650448966436
623,653,0.42403505925870916
623,3110,0.37320669515911575
625,9440,0.31298541399570456
626,2352,0.3857304979029783
627,3067,0.3043688334938369
627,7674,0.2923181520787552
629,9629,0.39702145352124024
629,2431,0.3862242048807968
629,8340,0.28585290908813477
631,9643,0.44145951566631225
631,5552,0.3306749799260526
632,8248,0.5373727542655616
633,4400,0.32423434752564123
633,2255,0.30320757926859176
634,1580,0.4099421211430876
635,4875,0.3140908111415686
636,6733,0.2981471826554317
637,1061,0.2696551633448335
638,936,0.3955968989843072
640,5310,0.5876057187671975
641,6136,0.434567130296999
642,7658,0.3583345059848195
642,5009,0.33389486436070986
643,1325,0.42897940632081427
645,9411,0.5387041978813234
645,3531,0.4495109403895202
646,3813,0.3899859985704247
647,901,0.4440265732072454
647,2073,0.3557859756323937
649,7493,0.28919243274862527
651,2729,0.4145293149732993
651,2847,0.3977997690608802
651,6156,0.40696633053963693
651,9533,0.38249811635107245
652,4173,0.455796631152648
653,658,0.3854648299359412
654,7479,0.2999602579147289
656,696,0.4893396165437859
656,3693,0.2820007409387208
656,7732,0.3807682144781706
657,7507,0.5584553730175147
658,1107,0.3309622236331685
659,5860,0.28633244938916114
659,4994,0.223855917155392
660,1934,0.3683160397554795
661,1333,0.3997687737458745
662,2624,0.7715293397383212
662,6012,0.37334040819025177
664,728,1.0
664,717,0.29555368423461914
664,6713,0.3482179618120152
665,6797,0.2514489882338949
666,8312,0.514331432821691
666,3796,0.4183111856406678
666,7638,0.4286552948237008
666,9850,0.4571624046803344
667,2234,0.3366162225231524
668,1287,0.42165135314849433
669,7529,0.3513490805996219
670,6492,0.38965593834549617
670,756,0.383186806171034
671,2100,0.31164036855981025
672,7509,0.38265551372003115
672,708,0.3545924567207971
673,839,0.4274100346837565
675,1428,0.412711038583529
675,983,0.3615329698423664
675,3755,0.31283888480655686
675,9606,0.3524373542342951
676,4195,0.34287978017334153
677,1869,0.44554188530771893
678,963,0.4947713032422785
678,2400,0.30234275511062564
679,8777,0.18685309805329622
680,696,0.3510529376626692
681,7836,0.24376256805988944
682,9615,0.2632401059926051
683,5524,0.23136917860491563
684,6908,0.3759220699249084
685,2780,0.27056914405009247
686,1325,0.35013502456360734
687,1580,0.41903720853834997
688,3859,0.3465201708955585
689,4324,0.41054132938992216
689,3697,0.36090430892376946
690,8047,0.4022495227000567
690,6459,0.379918617369502
692,3280,0.3836928205871303
693,1264,0.5096721891329443
693,741,0.4002584857881453
693,3378,0.3825904610847338
693,5685,0.31857533325353204
694,3264,0.4467552030929839
694,5139,0.3933493906837867
695,5790,0.4042421633170845
695,989,0.3136237300670245
696,9745,0.6123831058327667
696,766,0.4200606656629137
696,826,0.3332528945279173
696,953,0.5407060468158926
696,1345,0.47880716544973334
696,6105,0.3629686210950684
696,7807,0.39354468560389766
696,8624,0.41678431278776673
697,1838,0.5056765228856264
698,933,0.273436390743508
699,5249,0.42168640267964896
700,8581,0.3023802067786286
701,1264,0.49297506727718443
701,5744,0.32890319878161306
702,1765,0.5060714208201426
703,5131,0.398405066578547
704,1824,0.45978803829296233
704,6053,0.36654563403963974
705,805,0.46279283547577865
706,762,0.4789801398578419
707,4728,0.2309349217458414
709,1547,0.6032423793129889
709,6404,0.5608064843662759
709,9967,0.33202654831598594
711,8445,0.28710418284002304
714,9555,0.28707824873649135
715,9503,0.29983573467290964
716,4236,0.8640108345664874
716,1318,0.3428342017167436
718,8277,0.24920343989880706
719,727,0.4560878694096149
719,6599,0.28634665304353574
720,4039,0.5
720,4989,0.5
720,7814,0.5
721,2493,0.46059931658609604
722,8837,0.36453212704508914
724,5958,0.35573640418831715
725,4088,0.3803845382262603
