source,target,weight
498,8466,0.5324755083182111
499,8446,0.33515029834729915
500,2451,0.3437322500427117
500,9946,0.2991148635440687
501,2181,0.407946652056264
502,9942,0.3807385916107474
503,5989,0.32846554780742715
504,3630,0.39631869383189644
505,2472,0.44834780139867925
506,2795,0.3629911292805839
507,5081,0.30495532062316366
507,1194,0.2882317658198638
509,7558,0.5758316804422392
510,935,0.44150344223993515
510,3790,0.3647137999000091
512,2001,0.3777119443755593
513,9402,0.3317345592654299
514,7522,0.361846280075761
515,535,0.25552045682415186
516,6071,0.4419698239341801
516,4721,0.3090869464011467
517,7957,0.40119162940613773
517,5673,0.3286334850364213
518,9945,0.4859778431010594
519,6687,0.5685171449875092
520,1292,0.3182648195918671
521,9466,0.3240410621068973
522,8100,0.3017011783095557
523,3731,0.31772459447482304
524,4050,0.3347628116607666
524,3032,0.19047608971595764
525,2370,0.2558819609311409
526,2812,0.3461997292279028
527,5240,0.438991980230043
528,596,0.34158855126883036
529,6305,0.35430969041276184
529,788,0.344163100185717
529,5757,0.3356400708704914
530,9459,0.34359839108398693
531,3112,0.3112575010033857
532,1230,0.5202184241200869
533,1543,0.5379271783615476
534,3722,0.362224566171002
536,7710,0.4030609624648761
537,6236,0.29673905316543736
538,1708,0.2884546600453973
539,5731,0.2416579545199879
540,7869,0.34507892741780216
540,2772,0.2569777976817542
541,609,0.360589496523554
541,6266,0.31809950613898647
542,8155,0.36289718126819925
543,9289,0.38975326567945334
543,2992,0.37475742464209394
544,784,0.3814041902084705
544,1040,0.3529909182729044
544,5778,0.2841811128952416
545,750,0.3696530109209021
547,1361,0.46547002950060284
547,1940,0.4117427862106857
547,6419,0.4345927089455157
548,1301,0.2983638796038193
549,8913,0.5128529106399944
549,553,0.3438989853833284
549,2156,0.39814419103036625
550,822,0.3886193559364539
550,5742,0.2882663191380026
551,621,0.7102027317350436
552,1540,0.48778732511036893
552,1331,0.3096776033812917
552,2212,0.4159522666737165
552,3968,0.27159650014585957
552,9872,0.3737426465287398
554,857,0.40177887219428504
555,2147,0.3430114172829364
556,9914,0.34163095467119925
557,571,0.43283464822323187
557,1006,0.33297544595698203
558,8994,0.3230166585306846
559,7820,0.38400153780198465
559,7639,0.35174862091916703
560,7703,0.3492278123635039
560,2390,0.31386912402081346
561,5916,0.35313458782759277
562,1247,0.5237224287049305
562,594,0.466359667609197
562,1954,0.41473066397985187
562,3138,0.30387014509233184
563,1966,0.44923940370604254
565,3644,0.3023639449260803
567,8784,0.24751189395979462
568,6567,0.2723904094964992
569,5861,0.2285605486155409
570,4339,0.2805559721446256
571,668,0.26968211414948934
572,4655,0.32447461682146267
574,4203,0.33434356773582147
574,3683,0.26887265042810926
575,3061,0.32945707122557794
576,675,0.4002309643608415
576,800,0.39088781908716164
577,7176,0.27675153938478225
578,1687,0.4290850342014477
578,2939,0.39102069300395287
578,4826,0.26594374077414923
579,1167,0.4133526732567735
579,719,0.3392048778658026
580,9086,0.2908818825495715
582,6241,0.45736066225316213
582,2282,0.4294876839545866
582,2649,0.4328359983883122
582,7012,0.3875288600004774
582,8935,0.35539560538908277
583,6463,0.3059302812854081
583,9412,0.25675913003896944
584,5741,0.4342987218358812
584,7857,0.41233236043166743
585,4003,0.33354724222765697
585,7761,0.2999873285616845
586,2343,0.42527508759539717
586,2207,0.310672311816506
586,2378,0.4193054399396967
588,2388,0.3913985186571173
589,6286,0.34604828155212086
590,5237,0.45023789004473413
591,2236,0.509044000782901
592,2577,0.37175690203309397
593,1174,0.347190640465428
593,2876,0.5567012889448997
593,2951,0.3399828930673343
593,3422,0.3758023773284636
593,6928,0.4647239831763072
597,1393,0.44244755318532714
598,1937,0.298619226148982
599,744,0.37856012270892836
599,9899,0.35769550002027894
600,637,0.34387429716357937
601,4919,0.18709787726402283
602,2937,0.3168340084326262
603,1526,0.5617995991134648
603,628,0.43756499967601326
603,9856,0.489081438556008
604,1534,0.34377800601426556
604,8589,0.3273994880147484
605,5990,0.28997307407438044
606,7237,0.43792660764845687
606,5705,0.26120673591843224
606,6820,0.2191993674590387
607,7561,0.5207190766738836
607,1978,0.40785222019275136
607,3813,0.338256216920401
607,4821,0.3688766267475559
607,7234,0.32347576131372147
607,7327,0.40099043025096026
607,7328,0.3842564839254466
609,1122,0.42886877231765763
610,9956,0.33377028174153256
611,1509,0.4588865029391065
611,1105,0.4221149777637655
612,1888,0.3025817721656179
613,1216,0.3445189643812604
614,840,0.5719185609345887
614,769,0.531877940049178
614,991,0.3691884181148831
614,1224,0.5503681980702586
614,1840,0.5322997741620601
614,2254,0.5454528263974174
616,8054,0.30594232634063967
617,2146,0.3879264696972338
618,805,0.4047748556359586
618,6036,0.28373329550044096
619,1770,0.35175116298778236
620,5689,0.3392718837896379
621,4213,0.36639798160720966
622,1625,0.35839007711635146
623,9375,0.5763277888477271
623,3981,0.5633687570706614
623,4027,0.4145055544642414
623,7339,0.3931160557779489
624,1130,0.41204320656433213
624,664,0.3514704618101407
625,893,0.19205468893051147
626,824,0.33525056802252
627,9152,0.28499444314557737
628,4411,0.24167732671178754
628,6780,0.28506964769984094
629,1480,0.28134444304938805
630,7187,0.6745356544977212
630,683,0.3650024988181382
630,1260,0.3482060158016842
630,1273,0.5958521942288526
630,1670,0.49674626692208473
630,1695,0.3809514697444297
630,1888,0.4518475260157251
630,3371,0.42582889863175244
630,3391,0.48668097180840597
630,3394,0.6413671168024928
630,3913,0.5645807251269186
630,4468,0.5465209340530846
630,4644,0.5894801668414504
630,4671,0.4069745981030681
630,4686,0.48991749696402276
630,5042,0.4883889065489807
630,6665,0.4842710987539364
630,6686,0.34546260371672355
630,7061,0.5462592352892055
630,7616,0.5162015246188915
630,8105,0.44573145867242997
630,8233,0.48090702144014885
630,8427,0.4189743326222528
631,2508,0.39753606737868513
631,1628,0.3298448442946593
631,7299,0.3680211536738627
632,1209,0.4290236055710141
633,793,0.34614589672023843
634,7527,0.30734839434338457
635,2316,0.4874649756374258
635,2190,0.3447996283165212
636,5765,0.4154610911980684
636,3140,0.3893482181601376
638,5881,0.3676869917012467
639,7747,0.35325228806649844
640,1907,0.30801074969941167
641,1622,0.4475073161308448
641,1880,0.23972570434794868
641,4180,0.43797950785793077
641,4695,0.3948367420005462
642,1257,0.3728624772806177
643,7044,0.511215092916135
644,1130,0.40327141872504757
645,9372,0.24258441972897363
647,4703,0.2790801543691296
648,1614,0.35553474862980455
649,677,0.3914541571043211
650,1384,0.5915044149369789
650,3462,0.44281679308997246
650,3531,0.49356490585173246
650,3755,0.5272655027885124
